time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
11.12,0,0,0,0,0,0,0,-1,0,0,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0.000434627889901,-0.00111443048693,0,0,0,0,0,0,0,0,0,0.000264820577276,-0.999724327862,0.00118285446995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144734850619,-0.999723315239,0.00118285446995,-0.00118619163888,0.0000782867164035,0.000802389950585,0.00144734850619,-0.999723315239,0.00118285446995,0,0,0,0,0,0,0,0,0,
11.16,0,0,0,0,0,0,0,8,0,0,0.102265385859,0,0,0,0,0,0,0,0,0,0,-0.00347702311921,0.0089154438954,0,0,0,0,0,0,0,0,0,0.000264433725596,-0.999712780633,0.00119423902034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145832926501,-0.999711751938,0.00119423902034,-0.00118603044305,-0.0000607941142142,0.0011590077064,0.00145832926501,-0.999711751938,0.00119423902034,0,0,0,0,0,0,0,0,0,
11.2,0,0,0,0,0,-1,0,-8,-0.0127831732324,0,-0.102265385859,0,0,0,0,0,0,0,0,0,-0.000376398793847,0.00325970917426,-0.0100298743823,0,0,0,0,0,0,0,0,0,0.000268022472135,-0.999754701616,0.00120419298942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147191958968,-0.999753654003,0.00120419298942,-0.00120118520034,0.0000695828048512,0.000757812731107,0.00147191958968,-0.999753654003,0.00120419298942,0,0,0,0,0,0,0,0,0,
11.24,0,0,0,0,0,0,0,-1,0,0,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0.000434627889901,-0.00111443048693,0,0,0,0,0,0,0,0,0,0.000270979156037,-0.999749756581,0.00120323924403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147391681094,-0.999748706818,0.00120323924403,-0.00120119760002,0.0000869679160238,0.00071323551163,0.00147391681094,-0.999748706818,0.00120323924403,0,0,0,0,0,0,0,0,0,
11.28,0,0,0,0,0,1,0,2,0.0127831732324,0,0.0255663464648,0,0,0,0,0,0,0,0,0,0.000376398793847,-0.000651941834851,0.00334329146078,0,0,0,0,0,0,0,0,0,0.000265309082162,-0.999721993313,0.00121635225606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148132268805,-0.999720931053,0.00121635225606,-0.00118611956674,0.000060903003898,0.000846967170061,0.00148132268805,-0.999720931053,0.00121635225606,0,0,0,0,0,0,0,0,0,
11.32,0,0,0,0,0,-1,0,0,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,-0.000376398793847,-0.00021731394495,-0.00111443048693,0,0,0,0,0,0,0,0,0,0.000278944253032,-0.999711998539,0.00121784237104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149643537588,-0.999710917473,0.00121784237104,-0.00120116853883,0.0000521983681558,0.000802389950584,0.00149643537588,-0.999710917473,0.00121784237104,0,0,0,0,0,0,0,0,0,
11.36,0,0,0,0,0,1,0,4,0.0127831732324,0,0.0511326929295,0,0,0,0,0,0,0,0,0,0.000376398793847,-0.00152119761465,0.00557215243463,0,0,0,0,0,0,0,0,0,0.000247608185626,-0.999722277847,0.00122183595198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146910431795,-0.999721229076,0.00122183595198,-0.00118605020913,-8.634067819E-6,0.00102527604797,0.00146910431795,-0.999721229076,0.00122183595198,0,0,0,0,0,0,0,0,0,
11.4,0,0,0,0,0,-1,1,-6,-0.0127831732324,0.0127831732324,-0.0766990393943,0,0,0,0,0,0,0,0,0,-0.000752797587695,0.00260776733941,-0.00668658292155,0,0,0,0,0,0,0,0,0,0.000230939461801,-0.999741039547,0.00122636582861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145698722918,-0.999740004539,0.00122636582861,-0.00121624115187,0.0000956537763129,0.000757812731107,0.00145698722918,-0.999740004539,0.00122636582861,0,0,0,0,0,0,0,0,0,
11.44,0,0,0,0,0,0,-1,8,0,-0.0127831732324,0.102265385859,0,0,0,0,0,0,0,0,0,0.000376398793847,-0.00369433706416,0.00780101340848,0,0,0,0,0,0,0,0,0,0.000268190544532,-0.999757948998,0.00122344527623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149133917876,-0.999756872654,0.00122344527623,-0.00120102711288,-0.0000521035134281,0.00106985326745,0.00149133917876,-0.999756872654,0.00122344527623,0,0,0,0,0,0,0,0,0,
11.48,0,0,0,0,0,1,0,-9,0.0127831732324,0,-0.115048559091,0,0,0,0,0,0,0,0,0,0.000376398793847,0.00412896495406,-0.0089154438954,0,0,0,0,0,0,0,0,0,0.000273667672431,-0.999721845451,0.0012302402741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150356523227,-0.999720752239,0.0012302402741,-0.001186088962,0.000113065780289,0.00071323551163,0.00150356523227,-0.999720752239,0.0012302402741,0,0,0,0,0,0,0,0,0,
11.52,0,0,0,0,0,-1,1,1,-0.0127831732324,0.0127831732324,0.0127831732324,0,0,0,0,0,0,0,0,0,-0.000752797587695,-0.000434627889901,0.00111443048693,0,0,0,0,0,0,0,0,0,0.000256173722587,-0.999706691436,0.00123500864242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149081961717,-0.999705612659,0.00123500864242,-0.0012161876822,0.0000956578505048,0.000757812731107,0.00149081961717,-0.999705612659,0.00123500864242,0,0,0,0,0,0,0,0,0,
11.56,0,0,0,0,0,1,0,1,0.0127831732324,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0.000376398793847,-0.00021731394495,0.00222886097385,0,0,0,0,0,0,0,0,0,0.00025496588298,-0.999713857473,0.0012450222157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149963132571,-0.999712765217,0.0012450222157,-0.00120112437354,0.0000869780477228,0.000846967170061,0.00149963132571,-0.999712765217,0.0012450222157,0,0,0,0,0,0,0,0,0,
11.6,0,0,0,0,0,-2,0,3,-0.0255663464648,0,0.0383495196971,0,0,0,0,0,0,0,0,0,-0.000752797587695,-0.0017385115596,0.00111443048693,0,0,0,0,0,0,0,0,0,0.000245113997418,-0.999727193907,0.00124317447303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148794881534,-0.999726116657,0.00124317447303,-0.00123117426668,0.0000174107668865,0.000891544389539,0.00148794881534,-0.999726116657,0.00124317447303,0,0,0,0,0,0,0,0,0,
11.64,0,0,0,0,0,0,0,-5,0,0,-0.0639158661619,0,0,0,0,0,0,0,0,0,0,0.0021731394495,-0.00557215243463,0,0,0,0,0,0,0,0,0,0.00025440613745,-0.999715590859,0.00124871755216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150276802015,-0.999714493752,0.00124871755216,-0.00123123239018,0.000104336325254,0.000668658292153,0.00150276802015,-0.999714493752,0.00124871755216,0,0,0,0,0,0,0,0,0,
11.68,0,0,0,0,0,1,0,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,0.000376398793847,0.00021731394495,0.00111443048693,0,0,0,0,0,0,0,0,0,0.000252223492218,-0.999715770886,0.00125134030348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015032076044,-0.999714672565,0.00125134030348,-0.0012161826421,0.000113039619279,0.00071323551163,0.0015032076044,-0.999714672565,0.00125134030348,0,0,0,0,0,0,0,0,0,
11.72,0,0,0,0,0,0,0,1,0,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0,-0.000434627889901,0.00111443048693,0,0,0,0,0,0,0,0,0,0.00023735815156,-0.999717847516,0.00125741982285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149442267139,-0.999716758728,0.00125741982285,-0.00121616946744,0.0000956545086766,0.000757812731107,0.00149442267139,-0.999716758728,0.00125741982285,0,0,0,0,0,0,0,0,0,
11.76,0,0,0,0,0,0,0,2,0,0,0.0255663464648,0,0,0,0,0,0,0,0,0,0,-0.000869255779802,0.00222886097385,0,0,0,0,0,0,0,0,0,0.000277100301032,-0.999768771627,0.00123888286779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151569617447,-0.999767661095,0.00123888286779,-0.0012161400182,0.0000608842899673,0.000846967170061,0.00151569617447,-0.999767661095,0.00123888286779,0,0,0,0,0,0,0,0,0,
11.8,0,0,0,0,0,0,1,-2,0,0.0127831732324,-0.0255663464648,0,0,0,0,0,0,0,0,0,-0.000376398793847,0.00108656972475,-0.00111443048693,0,0,0,0,0,0,0,0,0,0.000303461727678,-0.999748001606,0.00123846556178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154161464889,-0.999746859074,0.00123846556178,-0.0012312308392,0.000104334984219,0.000802389950584,0.00154161464889,-0.999746859074,0.00123846556178,0,0,0,0,0,0,0,0,0,
11.84,0,0,0,0,0,0,-1,1,0,-0.0127831732324,0.0127831732324,0,0,0,0,0,0,0,0,0,0.000376398793847,-0.000651941834851,0,0,0,0,0,0,0,0,0,0,0.000264312528946,-0.999699686794,0.00124740625108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151134363841,-0.999698579311,0.00124740625108,-0.00121615396784,0.0000782693999633,0.000802389950584,0.00151134363841,-0.999698579311,0.00124740625108,0,0,0,0,0,0,0,0,0,
11.88,0,0,0,0,0,1,0,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,0.000376398793847,0.00021731394495,0.00111443048693,0,0,0,0,0,0,0,0,0,0.000261811996074,-0.999683170569,0.00124567779208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150709459558,-0.999682068825,0.00124567779208,-0.00120110538379,0.0000869747065381,0.000846967170061,0.00150709459558,-0.999682068825,0.00124567779208,0,0,0,0,0,0,0,0,0,
11.92,0,0,0,0,0,0,0,4,0,0,0.0511326929295,0,0,0,0,0,0,0,0,0,0,-0.0017385115596,0.0044577219477,0,0,0,0,0,0,0,0,0,0.000257220500395,-0.999711368191,0.00125253232084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150939077139,-0.999710261822,0.00125253232084,-0.00120103408564,0.0000174342807962,0.00102527604797,0.00150939077139,-0.999710261822,0.00125253232084,0,0,0,0,0,0,0,0,0,
11.96,0,0,0,0,0,0,1,-6,0,0.0127831732324,-0.0766990393943,0,0,0,0,0,0,0,0,0,-0.000376398793847,0.00282508128436,-0.00557215243463,0,0,0,0,0,0,0,0,0,0.000256851868608,-0.999743204564,0.00125777760035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151430594269,-0.999742090702,0.00125777760035,-0.00121618070517,0.000130425414816,0.000802389950584,0.00151430594269,-0.999742090702,0.00125777760035,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,-1,-1,0,-0.0127831732324,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,-0.000434627889901,-0.00222886097385,0,0,0,0,0,0,0,0,0,0.000260636029249,-0.999763527296,0.00125300923231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151334842667,-0.999762415886,0.00125300923231,-0.00121616830549,0.000113040303648,0.00071323551163,0.00151334842667,-0.999762415886,0.00125300923231,0,0,0,0,0,0,0,0,0,
12.04,0,0,0,0,0,-2,1,4,-0.0255663464648,0.0127831732324,0.0511326929295,0,0,0,0,0,0,0,0,0,-0.00112919638154,-0.00195582550455,0.00334329146078,0,0,0,0,0,0,0,0,0,0.000283237364375,-0.999736749487,0.00126338043273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154628464952,-0.999735593796,0.00126338043273,-0.00126126988373,0.0000347690558983,0.000846967170061,0.00154628464952,-0.999735593796,0.00126338043273,0,0,0,0,0,0,0,0,0,
12.08,0,0,0,0,0,0,0,2,0,0,0.0255663464648,0,0,0,0,0,0,0,0,0,0,-0.000869255779802,0.00222886097385,0,0,0,0,0,0,0,0,0,0.000275913984719,-0.999681542898,0.00126117498738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153668678831,-0.999680399895,0.00126117498738,-0.00126123733457,-1.16004731887E-9,0.000936121609016,0.00153668678831,-0.999680399895,0.00126117498738,0,0,0,0,0,0,0,0,0,
12.12,0,0,0,0,0,3,0,1,0.0383495196971,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0.00112919638154,0.00021731394495,0.0044577219477,0,0,0,0,0,0,0,0,0,0.00022394810137,-0.999659920195,0.00127440735942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149792153388,-0.999658823013,0.00127440735942,-0.00121607919467,8.74172876574E-6,0.00111443048692,0.00149792153388,-0.999658823013,0.00127440735942,0,0,0,0,0,0,0,0,0,
12.16,0,0,0,0,0,0,0,-5,0,0,-0.0639158661619,0,0,0,0,0,0,0,0,0,0,0.0021731394495,-0.00557215243463,0,0,0,0,0,0,0,0,0,0.00023649843556,-0.999717204535,0.00126659908109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015027387999,-0.999716103077,0.00126659908109,-0.00121615669267,0.0000956672720195,0.000891544389539,0.0015027387999,-0.999716103077,0.00126659908109,0,0,0,0,0,0,0,0,0,
12.2,0,0,0,0,0,-1,0,0,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,-0.000376398793847,-0.00021731394495,-0.00111443048693,0,0,0,0,0,0,0,0,0,0.000254177691435,-0.999758397155,0.0012556317599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015095055569,-0.999757289886,0.0012556317599,-0.00123120527671,0.0000869619654447,0.000846967170061,0.0015095055569,-0.999757289886,0.0012556317599,0,0,0,0,0,0,0,0,0,
12.24,0,0,0,0,0,1,-1,-2,0.0127831732324,-0.0127831732324,-0.0255663464648,0,0,0,0,0,0,0,0,0,0.000752797587695,0.000869255779802,-0.00222886097385,0,0,0,0,0,0,0,0,0,0.000278902847295,-0.99973126231,0.0012646322047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154319463763,-0.999730110168,0.0012646322047,-0.00120111973118,0.000121755005823,0.000757812731107,0.00154319463763,-0.999730110168,0.0012646322047,0,0,0,0,0,0,0,0,0,
12.28,0,0,0,0,0,-1,1,9,-0.0127831732324,0.0127831732324,0.115048559091,0,0,0,0,0,0,0,0,0,-0.000752797587695,-0.00391165100911,0.0100298743823,0,0,0,0,0,0,0,0,0,0.000270683459162,-0.999695493679,0.00126761235927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153790926561,-0.999694347382,0.00126761235927,-0.00123105026895,-0.0000347458283218,0.0011590077064,0.00153790926561,-0.999694347382,0.00126761235927,0,0,0,0,0,0,0,0,0,
12.32,0,0,0,0,0,1,0,-5,0.0127831732324,0,-0.0639158661619,0,0,0,0,0,0,0,0,0,0.000376398793847,0.00239045339446,-0.0044577219477,0,0,0,0,0,0,0,0,0,0.000223945602018,-0.999684290846,0.00126928121237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149282556958,-0.999683201313,0.00126928121237,-0.00121608809704,0.0000608870267002,0.000980698828493,0.00149282556958,-0.999683201313,0.00126928121237,0,0,0,0,0,0,0,0,0,
12.36,0,0,0,0,0,-1,0,-4,-0.0127831732324,0,-0.0511326929295,0,0,0,0,0,0,0,0,0,-0.000376398793847,0.00152119761465,-0.00557215243463,0,0,0,0,0,0,0,0,0,0.000198441124326,-0.999737625591,0.00128346725871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148157111835,-0.99973654747,0.00128346725871,-0.00123119015575,0.000121723504098,0.000757812731107,0.00148157111835,-0.99973654747,0.00128346725871,0,0,0,0,0,0,0,0,0,
12.4,0,0,0,0,0,0,0,1,0,0,0.0127831732324,0,0,0,0,0,0,0,0,0,0,-0.000434627889901,0.00111443048693,0,0,0,0,0,0,0,0,0,0.000265075092896,-0.99972790359,0.0012624266839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152715772856,-0.999726772308,0.0012624266839,-0.00123117620611,0.0001043383941,0.000802389950584,0.00152715772856,-0.999726772308,0.0012624266839,0,0,0,0,0,0,0,0,0,
12.44,0,0,0,0,0,1,1,2,0.0127831732324,0.0127831732324,0.0255663464648,0,0,0,0,0,0,0,0,0,0,-0.000434627889901,0.0044577219477,0,0,0,0,0,0,0,0,0,0.0002941501106,-0.999703418666,0.0012850765829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015788449673,-0.999702215195,0.0012850765829,-0.00123115915655,0.0000869532868869,0.000980698828493,0.0015788449673,-0.999702215195,0.0012850765829,0,0,0,0,0,0,0,0,0,
12.48,0,0,0,0,0,-1,-1,-1,-0.0127831732324,-0.0127831732324,-0.0127831732324,0,0,0,0,0,0,0,0,0,0,0,-0.00334329146078,0,0,0,0,0,0,0,0,0,0.000276744118808,-0.999731949926,0.00128698377667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156338233501,-0.99973076582,0.00128698377667,-0.00123115915655,0.0000869532868869,0.000846967170061,0.00156338233501,-0.99973076582,0.00128698377667,0,0,0,0,0,0,0,0,0,
